albe
N      3950

1972    4.042000E+00   -4.721870E-03   -1.013365E-02
1973    4.044000E+00   -4.701644E-03   -1.009233E-02
1974    4.046000E+00   -4.681501E-03   -1.005116E-02
1975    4.048000E+00   -4.661440E-03   -1.001013E-02
1976    4.050000E+00   -4.641460E-03   -9.969260E-03
1977    4.052000E+00   -4.621562E-03   -9.928534E-03
1978    4.054000E+00   -4.601746E-03   -9.887955E-03
1979    4.056000E+00   -4.582010E-03   -9.847524E-03
1980    4.058000E+00   -4.562356E-03   -9.807240E-03
1981    4.060000E+00   -4.542781E-03   -9.767103E-03
1982    4.062000E+00   -4.523287E-03   -9.727112E-03
1983    4.064000E+00   -4.503873E-03   -9.687267E-03
1984    4.066000E+00   -4.484538E-03   -9.647567E-03
1985    4.068000E+00   -4.465282E-03   -9.608013E-03
1986    4.070000E+00   -4.446106E-03   -9.568603E-03
1987    4.072000E+00   -4.427008E-03   -9.529338E-03
1988    4.074000E+00   -4.407988E-03   -9.490217E-03
1989    4.076000E+00   -4.389047E-03   -9.451239E-03
1990    4.078000E+00   -4.370183E-03   -9.412406E-03
1991    4.080000E+00   -4.351397E-03   -9.373715E-03
1992    4.082000E+00   -4.332688E-03   -9.335166E-03
1993    4.084000E+00   -4.314057E-03   -9.296760E-03
1994    4.086000E+00   -4.295501E-03   -9.258496E-03
1995    4.088000E+00   -4.277022E-03   -9.220373E-03
1996    4.090000E+00   -4.258620E-03   -9.182392E-03
1997    4.092000E+00   -4.240293E-03   -9.144551E-03
1998    4.094000E+00   -4.222041E-03   -9.106851E-03
1999    4.096000E+00   -4.203865E-03   -9.069291E-03
2000    4.098000E+00   -4.185764E-03   -9.031871E-03
2001    4.100000E+00   -4.167738E-03   -8.994589E-03
2002    4.102000E+00   -4.149786E-03   -8.957447E-03
2003    4.104000E+00   -4.131908E-03   -8.920444E-03
2004    4.106000E+00   -4.114104E-03   -8.883578E-03
2005    4.108000E+00   -4.096373E-03   -8.846851E-03
2006    4.110000E+00   -4.078716E-03   -8.810260E-03
2007    4.112000E+00   -4.061132E-03   -8.773807E-03
2008    4.114000E+00   -4.043621E-03   -8.737491E-03
2009    4.116000E+00   -4.026182E-03   -8.701311E-03
2010    4.118000E+00   -4.008816E-03   -8.665267E-03
2011    4.120000E+00   -3.991521E-03   -8.629358E-03
2012    4.122000E+00   -3.974298E-03   -8.593585E-03
2013    4.124000E+00   -3.957147E-03   -8.557946E-03
2014    4.126000E+00   -3.940066E-03   -8.522442E-03
2015    4.128000E+00   -3.923057E-03   -8.487072E-03
2016    4.130000E+00   -3.906118E-03   -8.451835E-03
2017    4.132000E+00   -3.889249E-03   -8.416732E-03
2018    4.134000E+00   -3.872451E-03   -8.381762E-03
2019    4.136000E+00   -3.855722E-03   -8.346924E-03
2020    4.138000E+00   -3.839063E-03   -8.312219E-03
2021    4.140000E+00   -3.822473E-03   -8.277645E-03
2022    4.142000E+00   -3.805952E-03   -8.243203E-03
2023    4.144000E+00   -3.789500E-03   -8.208892E-03
2024    4.146000E+00   -3.773117E-03   -8.174711E-03
2025    4.148000E+00   -3.756801E-03   -8.140660E-03
2026    4.150000E+00   -3.740554E-03   -8.106740E-03
2027    4.152000E+00   -3.724374E-03   -8.072949E-03
2028    4.154000E+00   -3.708262E-03   -8.039287E-03
2029    4.156000E+00   -3.692217E-03   -8.005754E-03
2030    4.158000E+00   -3.676239E-03   -7.972349E-03
2031    4.160000E+00   -3.660328E-03   -7.939072E-03
2032    4.162000E+00   -3.644483E-03   -7.905923E-03
2033    4.164000E+00   -3.628704E-03   -7.872901E-03
2034    4.166000E+00   -3.612991E-03   -7.840005E-03
2035    4.168000E+00   -3.597344E-03   -7.807236E-03
2036    4.170000E+00   -3.581762E-03   -7.774594E-03
2037    4.172000E+00   -3.566245E-03   -7.742077E-03
2038    4.174000E+00   -3.550794E-03   -7.709685E-03
2039    4.176000E+00   -3.535406E-03   -7.677418E-03
2040    4.178000E+00   -3.520084E-03   -7.645276E-03
2041    4.180000E+00   -3.504825E-03   -7.613258E-03
2042    4.182000E+00   -3.489631E-03   -7.581363E-03
2043    4.184000E+00   -3.474500E-03   -7.549592E-03
2044    4.186000E+00   -3.459432E-03   -7.517944E-03
2045    4.188000E+00   -3.444428E-03   -7.486419E-03
2046    4.190000E+00   -3.429486E-03   -7.455016E-03
2047    4.192000E+00   -3.414608E-03   -7.423735E-03
2048    4.194000E+00   -3.399791E-03   -7.392575E-03
2049    4.196000E+00   -3.385037E-03   -7.361537E-03
2050    4.198000E+00   -3.370345E-03   -7.330619E-03
2051    4.200000E+00   -3.355715E-03   -7.299822E-03
2052    4.202000E+00   -3.341146E-03   -7.269144E-03
2053    4.204000E+00   -3.326638E-03   -7.238586E-03
2054    4.206000E+00   -3.312191E-03   -7.208148E-03
2055    4.208000E+00   -3.297805E-03   -7.177828E-03
2056    4.210000E+00   -3.283480E-03   -7.147627E-03
2057    4.212000E+00   -3.269215E-03   -7.117544E-03
2058    4.214000E+00   -3.255010E-03   -7.087578E-03
2059    4.216000E+00   -3.240864E-03   -7.057730E-03
2060    4.218000E+00   -3.226779E-03   -7.027999E-03
2061    4.220000E+00   -3.212752E-03   -6.998384E-03
2062    4.222000E+00   -3.198785E-03   -6.968886E-03
2063    4.224000E+00   -3.184877E-03   -6.939504E-03
2064    4.226000E+00   -3.171027E-03   -6.910237E-03
2065    4.228000E+00   -3.157236E-03   -6.881085E-03
2066    4.230000E+00   -3.143503E-03   -6.852048E-03
2067    4.232000E+00   -3.129828E-03   -6.823125E-03
2068    4.234000E+00   -3.116210E-03   -6.794316E-03
2069    4.236000E+00   -3.102650E-03   -6.765621E-03
2070    4.238000E+00   -3.089148E-03   -6.737039E-03
2071    4.240000E+00   -3.075702E-03   -6.708570E-03
2072    4.242000E+00   -3.062313E-03   -6.680213E-03
2073    4.244000E+00   -3.048981E-03   -6.651968E-03
2074    4.246000E+00   -3.035705E-03   -6.623836E-03
2075    4.248000E+00   -3.022486E-03   -6.595814E-03
2076    4.250000E+00   -3.009322E-03   -6.567904E-03
2077    4.252000E+00   -2.996214E-03   -6.540104E-03
2078    4.254000E+00   -2.983161E-03   -6.512414E-03
2079    4.256000E+00   -2.970164E-03   -6.484835E-03
2080    4.258000E+00   -2.957222E-03   -6.457365E-03
2081    4.260000E+00   -2.944335E-03   -6.430004E-03
2082    4.262000E+00   -2.931502E-03   -6.402752E-03
2083    4.264000E+00   -2.918724E-03   -6.375608E-03
2084    4.266000E+00   -2.905999E-03   -6.348573E-03
2085    4.268000E+00   -2.893329E-03   -6.321645E-03
2086    4.270000E+00   -2.880713E-03   -6.294824E-03
2087    4.272000E+00   -2.868150E-03   -6.268111E-03
2088    4.274000E+00   -2.855640E-03   -6.241504E-03
2089    4.276000E+00   -2.843184E-03   -6.215003E-03
2090    4.278000E+00   -2.830780E-03   -6.188608E-03
2091    4.280000E+00   -2.818429E-03   -6.162319E-03
2092    4.282000E+00   -2.806131E-03   -6.136135E-03
2093    4.284000E+00   -2.793885E-03   -6.110056E-03
2094    4.286000E+00   -2.781690E-03   -6.084081E-03
2095    4.288000E+00   -2.769548E-03   -6.058210E-03
2096    4.290000E+00   -2.757458E-03   -6.032443E-03
2097    4.292000E+00   -2.745418E-03   -6.006780E-03
2098    4.294000E+00   -2.733430E-03   -5.981219E-03
2099    4.296000E+00   -2.721493E-03   -5.955762E-03
2100    4.298000E+00   -2.709607E-03   -5.930406E-03
2101    4.300000E+00   -2.697772E-03   -5.905152E-03
2102    4.302000E+00   -2.685987E-03   -5.880000E-03
2103    4.304000E+00   -2.674252E-03   -5.854950E-03
2104    4.306000E+00   -2.662567E-03   -5.830000E-03
2105    4.308000E+00   -2.650932E-03   -5.805151E-03
2106    4.310000E+00   -2.639346E-03   -5.780402E-03
2107    4.312000E+00   -2.627810E-03   -5.755752E-03
2108    4.314000E+00   -2.616323E-03   -5.731203E-03
2109    4.316000E+00   -2.604885E-03   -5.706752E-03
2110    4.318000E+00   -2.593496E-03   -5.682400E-03
2111    4.320000E+00   -2.582155E-03   -5.658147E-03
2112    4.322000E+00   -2.570863E-03   -5.633992E-03
2113    4.324000E+00   -2.559619E-03   -5.609934E-03
2114    4.326000E+00   -2.548423E-03   -5.585974E-03
2115    4.328000E+00   -2.537275E-03   -5.562111E-03
2116    4.330000E+00   -2.526175E-03   -5.538345E-03
2117    4.332000E+00   -2.515122E-03   -5.514675E-03
2118    4.334000E+00   -2.504116E-03   -5.491101E-03
2119    4.336000E+00   -2.493157E-03   -5.467623E-03
2120    4.338000E+00   -2.482246E-03   -5.444240E-03
2121    4.340000E+00   -2.471380E-03   -5.420953E-03
2122    4.342000E+00   -2.460562E-03   -5.397760E-03
2123    4.344000E+00   -2.449789E-03   -5.374661E-03
2124    4.346000E+00   -2.439063E-03   -5.351656E-03
2125    4.348000E+00   -2.428383E-03   -5.328745E-03
2126    4.350000E+00   -2.417748E-03   -5.305927E-03
2127    4.352000E+00   -2.407159E-03   -5.283203E-03
2128    4.354000E+00   -2.396615E-03   -5.260570E-03
2129    4.356000E+00   -2.386117E-03   -5.238031E-03
2130    4.358000E+00   -2.375663E-03   -5.215583E-03
2131    4.360000E+00   -2.365254E-03   -5.193227E-03
2132    4.362000E+00   -2.354890E-03   -5.170962E-03
2133    4.364000E+00   -2.344570E-03   -5.148788E-03
2134    4.366000E+00   -2.334295E-03   -5.126705E-03
2135    4.368000E+00   -2.324063E-03   -5.104712E-03
2136    4.370000E+00   -2.313876E-03   -5.082809E-03
2137    4.372000E+00   -2.303732E-03   -5.060996E-03
2138    4.374000E+00   -2.293632E-03   -5.039272E-03
2139    4.376000E+00   -2.283575E-03   -5.017637E-03
2140    4.378000E+00   -2.273561E-03   -4.996091E-03
2141    4.380000E+00   -2.263590E-03   -4.974634E-03
2142    4.382000E+00   -2.253663E-03   -4.953264E-03
2143    4.384000E+00   -2.243777E-03   -4.931982E-03
2144    4.386000E+00   -2.233935E-03   -4.910787E-03
2145    4.388000E+00   -2.224134E-03   -4.889680E-03
2146    4.390000E+00   -2.214376E-03   -4.868659E-03
2147    4.392000E+00   -2.204659E-03   -4.847725E-03
2148    4.394000E+00   -2.194985E-03   -4.826877E-03
2149    4.396000E+00   -2.185352E-03   -4.806114E-03
2150    4.398000E+00   -2.175760E-03   -4.785438E-03
2151    4.400000E+00   -2.166210E-03   -4.764846E-03
2152    4.402000E+00   -2.156701E-03   -4.744339E-03
2153    4.404000E+00   -2.147233E-03   -4.723917E-03
2154    4.406000E+00   -2.137805E-03   -4.703579E-03
2155    4.408000E+00   -2.128418E-03   -4.683325E-03
2156    4.410000E+00   -2.119072E-03   -4.663154E-03
2157    4.412000E+00   -2.109766E-03   -4.643067E-03
2158    4.414000E+00   -2.100500E-03   -4.623062E-03
2159    4.416000E+00   -2.091273E-03   -4.603141E-03
2160    4.418000E+00   -2.082087E-03   -4.583301E-03
2161    4.420000E+00   -2.072940E-03   -4.563544E-03
2162    4.422000E+00   -2.063833E-03   -4.543869E-03
2163    4.424000E+00   -2.054765E-03   -4.524275E-03
2164    4.426000E+00   -2.045736E-03   -4.504762E-03
2165    4.428000E+00   -2.036745E-03   -4.485330E-03
2166    4.430000E+00   -2.027794E-03   -4.465978E-03
2167    4.432000E+00   -2.018881E-03   -4.446707E-03
2168    4.434000E+00   -2.010007E-03   -4.427515E-03
2169    4.436000E+00   -2.001171E-03   -4.408404E-03
2170    4.438000E+00   -1.992374E-03   -4.389371E-03
2171    4.440000E+00   -1.983614E-03   -4.370418E-03
2172    4.442000E+00   -1.974892E-03   -4.351543E-03
2173    4.444000E+00   -1.966208E-03   -4.332747E-03
2174    4.446000E+00   -1.957561E-03   -4.314028E-03
2175    4.448000E+00   -1.948951E-03   -4.295388E-03
2176    4.450000E+00   -1.940379E-03   -4.276825E-03
2177    4.452000E+00   -1.931844E-03   -4.258339E-03
2178    4.454000E+00   -1.923346E-03   -4.239931E-03
2179    4.456000E+00   -1.914884E-03   -4.221599E-03
2180    4.458000E+00   -1.906459E-03   -4.203343E-03
2181    4.460000E+00   -1.898071E-03   -4.185163E-03
2182    4.462000E+00   -1.889719E-03   -4.167059E-03
2183    4.464000E+00   -1.881403E-03   -4.149031E-03
2184    4.466000E+00   -1.873122E-03   -4.131078E-03
2185    4.468000E+00   -1.864878E-03   -4.113200E-03
2186    4.470000E+00   -1.856670E-03   -4.095396E-03
2187    4.472000E+00   -1.848497E-03   -4.077667E-03
2188    4.474000E+00   -1.840359E-03   -4.060011E-03
2189    4.476000E+00   -1.832256E-03   -4.042430E-03
2190    4.478000E+00   -1.824189E-03   -4.024922E-03
2191    4.480000E+00   -1.816157E-03   -4.007487E-03
2192    4.482000E+00   -1.808159E-03   -3.990125E-03
2193    4.484000E+00   -1.800196E-03   -3.972836E-03
2194    4.486000E+00   -1.792268E-03   -3.955619E-03
2195    4.488000E+00   -1.784374E-03   -3.938474E-03
2196    4.490000E+00   -1.776514E-03   -3.921401E-03
2197    4.492000E+00   -1.768688E-03   -3.904400E-03
2198    4.494000E+00   -1.760896E-03   -3.887469E-03
2199    4.496000E+00   -1.753138E-03   -3.870610E-03
2200    4.498000E+00   -1.745414E-03   -3.853821E-03
2201    4.500000E+00   -1.737723E-03   -3.837103E-03
2202    4.502000E+00   -1.730065E-03   -3.820455E-03
2203    4.504000E+00   -1.722441E-03   -3.803877E-03
2204    4.506000E+00   -1.714850E-03   -3.787369E-03
2205    4.508000E+00   -1.707291E-03   -3.770929E-03
2206    4.510000E+00   -1.699766E-03   -3.754559E-03
2207    4.512000E+00   -1.692273E-03   -3.738258E-03
2208    4.514000E+00   -1.684813E-03   -3.722025E-03
2209    4.516000E+00   -1.677385E-03   -3.705860E-03
2210    4.518000E+00   -1.669989E-03   -3.689764E-03
2211    4.520000E+00   -1.662626E-03   -3.673735E-03
2212    4.522000E+00   -1.655294E-03   -3.657773E-03
2213    4.524000E+00   -1.647995E-03   -3.641879E-03
2214    4.526000E+00   -1.640727E-03   -3.626052E-03
2215    4.528000E+00   -1.633490E-03   -3.610291E-03
2216    4.530000E+00   -1.626286E-03   -3.594597E-03
2217    4.532000E+00   -1.619112E-03   -3.578969E-03
2218    4.534000E+00   -1.611970E-03   -3.563407E-03
2219    4.536000E+00   -1.604858E-03   -3.547910E-03
2220    4.538000E+00   -1.597778E-03   -3.532479E-03
2221    4.540000E+00   -1.590728E-03   -3.517113E-03
2222    4.542000E+00   -1.583709E-03   -3.501812E-03
2223    4.544000E+00   -1.576721E-03   -3.486575E-03
2224    4.546000E+00   -1.569763E-03   -3.471403E-03
2225    4.548000E+00   -1.562835E-03   -3.456295E-03
2226    4.550000E+00   -1.555938E-03   -3.441251E-03
2227    4.552000E+00   -1.549070E-03   -3.426270E-03
2228    4.554000E+00   -1.542233E-03   -3.411353E-03
2229    4.556000E+00   -1.535425E-03   -3.396498E-03
2230    4.558000E+00   -1.528647E-03   -3.381707E-03
2231    4.560000E+00   -1.521898E-03   -3.366978E-03
2232    4.562000E+00   -1.515179E-03   -3.352311E-03
2233    4.564000E+00   -1.508489E-03   -3.337707E-03
2234    4.566000E+00   -1.501828E-03   -3.323164E-03
2235    4.568000E+00   -1.495196E-03   -3.308683E-03
2236    4.570000E+00   -1.488593E-03   -3.294264E-03
2237    4.572000E+00   -1.482019E-03   -3.279905E-03
2238    4.574000E+00   -1.475473E-03   -3.265608E-03
2239    4.576000E+00   -1.468957E-03   -3.251371E-03
2240    4.578000E+00   -1.462468E-03   -3.237194E-03
2241    4.580000E+00   -1.456008E-03   -3.223077E-03
2242    4.582000E+00   -1.449576E-03   -3.209021E-03
2243    4.584000E+00   -1.443172E-03   -3.195024E-03
2244    4.586000E+00   -1.436795E-03   -3.181086E-03
2245    4.588000E+00   -1.430447E-03   -3.167208E-03
2246    4.590000E+00   -1.424127E-03   -3.153389E-03
2247    4.592000E+00   -1.417834E-03   -3.139628E-03
2248    4.594000E+00   -1.411568E-03   -3.125926E-03
2249    4.596000E+00   -1.405330E-03   -3.112282E-03
2250    4.598000E+00   -1.399119E-03   -3.098696E-03
2251    4.600000E+00   -1.392935E-03   -3.085168E-03
2252    4.602000E+00   -1.386778E-03   -3.071698E-03
2253    4.604000E+00   -1.380648E-03   -3.058284E-03
2254    4.606000E+00   -1.374545E-03   -3.044928E-03
2255    4.608000E+00   -1.368468E-03   -3.031629E-03
2256    4.610000E+00   -1.362418E-03   -3.018386E-03
2257    4.612000E+00   -1.356395E-03   -3.005200E-03
2258    4.614000E+00   -1.350398E-03   -2.992070E-03
2259    4.616000E+00   -1.344427E-03   -2.978996E-03
2260    4.618000E+00   -1.338482E-03   -2.965977E-03
2261    4.620000E+00   -1.332563E-03   -2.953014E-03
2262    4.622000E+00   -1.326669E-03   -2.940107E-03
2263    4.624000E+00   -1.320802E-03   -2.927254E-03
2264    4.626000E+00   -1.314960E-03   -2.914456E-03
2265    4.628000E+00   -1.309144E-03   -2.901713E-03
2266    4.630000E+00   -1.303354E-03   -2.889025E-03
2267    4.632000E+00   -1.297588E-03   -2.876390E-03
2268    4.634000E+00   -1.291848E-03   -2.863809E-03
2269    4.636000E+00   -1.286133E-03   -2.851282E-03
2270    4.638000E+00   -1.280443E-03   -2.838809E-03
2271    4.640000E+00   -1.274778E-03   -2.826389E-03
2272    4.642000E+00   -1.269137E-03   -2.814022E-03
2273    4.644000E+00   -1.263521E-03   -2.801708E-03
2274    4.646000E+00   -1.257930E-03   -2.789446E-03
2275    4.648000E+00   -1.252364E-03   -2.777237E-03
2276    4.650000E+00   -1.246821E-03   -2.765080E-03
2277    4.652000E+00   -1.241303E-03   -2.752976E-03
2278    4.654000E+00   -1.235809E-03   -2.740922E-03
2279    4.656000E+00   -1.230340E-03   -2.728921E-03
2280    4.658000E+00   -1.224894E-03   -2.716971E-03
2281    4.660000E+00   -1.219472E-03   -2.705072E-03
2282    4.662000E+00   -1.214073E-03   -2.693224E-03
2283    4.664000E+00   -1.208699E-03   -2.681427E-03
2284    4.666000E+00   -1.203348E-03   -2.669680E-03
2285    4.668000E+00   -1.198020E-03   -2.657984E-03
2286    4.670000E+00   -1.192716E-03   -2.646338E-03
2287    4.672000E+00   -1.187435E-03   -2.634742E-03
2288    4.674000E+00   -1.182177E-03   -2.623195E-03
2289    4.676000E+00   -1.176942E-03   -2.611698E-03
2290    4.678000E+00   -1.171730E-03   -2.600250E-03
2291    4.680000E+00   -1.166541E-03   -2.588852E-03
2292    4.682000E+00   -1.161374E-03   -2.577502E-03
2293    4.684000E+00   -1.156231E-03   -2.566201E-03
2294    4.686000E+00   -1.151110E-03   -2.554949E-03
2295    4.688000E+00   -1.146011E-03   -2.543745E-03
2296    4.690000E+00   -1.140935E-03   -2.532589E-03
2297    4.692000E+00   -1.135880E-03   -2.521481E-03
2298    4.694000E+00   -1.130849E-03   -2.510420E-03
2299    4.696000E+00   -1.125839E-03   -2.499408E-03
2300    4.698000E+00   -1.120851E-03   -2.488442E-03
2301    4.700000E+00   -1.115885E-03   -2.477524E-03
2302    4.702000E+00   -1.110941E-03   -2.466653E-03
2303    4.704000E+00   -1.106018E-03   -2.455828E-03
2304    4.706000E+00   -1.101117E-03   -2.445050E-03
2305    4.708000E+00   -1.096238E-03   -2.434318E-03
2306    4.710000E+00   -1.091380E-03   -2.423633E-03
2307    4.712000E+00   -1.086544E-03   -2.412993E-03
2308    4.714000E+00   -1.081728E-03   -2.402399E-03
2309    4.716000E+00   -1.076934E-03   -2.391851E-03
2310    4.718000E+00   -1.072161E-03   -2.381349E-03
2311    4.720000E+00   -1.067408E-03   -2.370891E-03
2312    4.722000E+00   -1.062677E-03   -2.360479E-03
2313    4.724000E+00   -1.057967E-03   -2.350111E-03
2314    4.726000E+00   -1.053277E-03   -2.339788E-03
2315    4.728000E+00   -1.048607E-03   -2.329510E-03
2316    4.730000E+00   -1.043959E-03   -2.319276E-03
2317    4.732000E+00   -1.039330E-03   -2.309086E-03
2318    4.734000E+00   -1.034722E-03   -2.298940E-03
2319    4.736000E+00   -1.030134E-03   -2.288837E-03
2320    4.738000E+00   -1.025567E-03   -2.278779E-03
2321    4.740000E+00   -1.021019E-03   -2.268763E-03
2322    4.742000E+00   -1.016492E-03   -2.258791E-03
2323    4.744000E+00   -1.011984E-03   -2.248862E-03
2324    4.746000E+00   -1.007496E-03   -2.238976E-03
2325    4.748000E+00   -1.003028E-03   -2.229133E-03
2326    4.750000E+00   -9.985797E-04   -2.219332E-03
2327    4.752000E+00   -9.941508E-04   -2.209573E-03
2328    4.754000E+00   -9.897414E-04   -2.199856E-03
2329    4.756000E+00   -9.853513E-04   -2.190182E-03
2330    4.758000E+00   -9.809806E-04   -2.180549E-03
2331    4.760000E+00   -9.766291E-04   -2.170958E-03
2332    4.762000E+00   -9.722968E-04   -2.161408E-03
2333    4.764000E+00   -9.679835E-04   -2.151900E-03
2334    4.766000E+00   -9.636891E-04   -2.142433E-03
2335    4.768000E+00   -9.594137E-04   -2.133006E-03
2336    4.770000E+00   -9.551571E-04   -2.123621E-03
2337    4.772000E+00   -9.509192E-04   -2.114276E-03
2338    4.774000E+00   -9.466999E-04   -2.104971E-03
2339    4.776000E+00   -9.424993E-04   -2.095707E-03
2340    4.778000E+00   -9.383171E-04   -2.086483E-03
2341    4.780000E+00   -9.341533E-04   -2.077299E-03
2342    4.782000E+00   -9.300079E-04   -2.068154E-03
2343    4.784000E+00   -9.258807E-04   -2.059049E-03
2344    4.786000E+00   -9.217716E-04   -2.049984E-03
2345    4.788000E+00   -9.176807E-04   -2.040957E-03
2346    4.790000E+00   -9.136078E-04   -2.031970E-03
2347    4.792000E+00   -9.095528E-04   -2.023022E-03
2348    4.794000E+00   -9.055157E-04   -2.014113E-03
2349    4.796000E+00   -9.014963E-04   -2.005242E-03
2350    4.798000E+00   -8.974947E-04   -1.996410E-03
2351    4.800000E+00   -8.935107E-04   -1.987615E-03
2352    4.802000E+00   -8.895442E-04   -1.978860E-03
2353    4.804000E+00   -8.855952E-04   -1.970142E-03
2354    4.806000E+00   -8.816636E-04   -1.961461E-03
2355    4.808000E+00   -8.777493E-04   -1.952819E-03
2356    4.810000E+00   -8.738523E-04   -1.944214E-03
2357    4.812000E+00   -8.699725E-04   -1.935646E-03
2358    4.814000E+00   -8.661097E-04   -1.927116E-03
2359    4.816000E+00   -8.622640E-04   -1.918622E-03
2360    4.818000E+00   -8.584352E-04   -1.910166E-03
2361    4.820000E+00   -8.546233E-04   -1.901746E-03
2362    4.822000E+00   -8.508282E-04   -1.893362E-03
2363    4.824000E+00   -8.470498E-04   -1.885015E-03
2364    4.826000E+00   -8.432881E-04   -1.876705E-03
2365    4.828000E+00   -8.395430E-04   -1.868430E-03
2366    4.830000E+00   -8.358143E-04   -1.860191E-03
2367    4.832000E+00   -8.321022E-04   -1.851988E-03
2368    4.834000E+00   -8.284064E-04   -1.843821E-03
2369    4.836000E+00   -8.247269E-04   -1.835689E-03
2370    4.838000E+00   -8.210636E-04   -1.827593E-03
2371    4.840000E+00   -8.174165E-04   -1.819532E-03
2372    4.842000E+00   -8.137854E-04   -1.811506E-03
2373    4.844000E+00   -8.101704E-04   -1.803514E-03
2374    4.846000E+00   -8.065714E-04   -1.795558E-03
2375    4.848000E+00   -8.029882E-04   -1.787636E-03
2376    4.850000E+00   -7.994208E-04   -1.779749E-03
2377    4.852000E+00   -7.958691E-04   -1.771896E-03
2378    4.854000E+00   -7.923332E-04   -1.764077E-03
2379    4.856000E+00   -7.888128E-04   -1.756292E-03
2380    4.858000E+00   -7.853080E-04   -1.748541E-03
2381    4.860000E+00   -7.818186E-04   -1.740823E-03
2382    4.862000E+00   -7.783447E-04   -1.733140E-03
2383    4.864000E+00   -7.748861E-04   -1.725489E-03
2384    4.866000E+00   -7.714427E-04   -1.717872E-03
2385    4.868000E+00   -7.680145E-04   -1.710289E-03
2386    4.870000E+00   -7.646015E-04   -1.702738E-03
2387    4.872000E+00   -7.612036E-04   -1.695220E-03
2388    4.874000E+00   -7.578206E-04   -1.687735E-03
2389    4.876000E+00   -7.544526E-04   -1.680282E-03
2390    4.878000E+00   -7.510995E-04   -1.672862E-03
2391    4.880000E+00   -7.477611E-04   -1.665475E-03
2392    4.882000E+00   -7.444375E-04   -1.658119E-03
2393    4.884000E+00   -7.411286E-04   -1.650796E-03
2394    4.886000E+00   -7.378343E-04   -1.643504E-03
2395    4.888000E+00   -7.345546E-04   -1.636245E-03
2396    4.890000E+00   -7.312893E-04   -1.629017E-03
2397    4.892000E+00   -7.280385E-04   -1.621820E-03
2398    4.894000E+00   -7.248020E-04   -1.614655E-03
2399    4.896000E+00   -7.215799E-04   -1.607521E-03
2400    4.898000E+00   -7.183719E-04   -1.600418E-03
2401    4.900000E+00   -7.151782E-04   -1.593346E-03
2402    4.902000E+00   -7.119985E-04   -1.586306E-03
2403    4.904000E+00   -7.088329E-04   -1.579295E-03
2404    4.906000E+00   -7.056813E-04   -1.572316E-03
2405    4.908000E+00   -7.025436E-04   -1.565367E-03
2406    4.910000E+00   -6.994198E-04   -1.558448E-03
2407    4.912000E+00   -6.963098E-04   -1.551559E-03
2408    4.914000E+00   -6.932136E-04   -1.544701E-03
2409    4.916000E+00   -6.901310E-04   -1.537872E-03
2410    4.918000E+00   -6.870621E-04   -1.531074E-03
2411    4.920000E+00   -6.840067E-04   -1.524305E-03
2412    4.922000E+00   -6.809648E-04   -1.517565E-03
2413    4.924000E+00   -6.779364E-04   -1.510855E-03
2414    4.926000E+00   -6.749214E-04   -1.504174E-03
2415    4.928000E+00   -6.719197E-04   -1.497523E-03
2416    4.930000E+00   -6.689313E-04   -1.490901E-03
2417    4.932000E+00   -6.659561E-04   -1.484307E-03
2418    4.934000E+00   -6.629940E-04   -1.477742E-03
2419    4.936000E+00   -6.600451E-04   -1.471207E-03
2420    4.938000E+00   -6.571092E-04   -1.464699E-03
2421    4.940000E+00   -6.541863E-04   -1.458220E-03
2422    4.942000E+00   -6.512763E-04   -1.451770E-03
2423    4.944000E+00   -6.483792E-04   -1.445347E-03
2424    4.946000E+00   -6.454949E-04   -1.438953E-03
2425    4.948000E+00   -6.426233E-04   -1.432587E-03
2426    4.950000E+00   -6.397645E-04   -1.426248E-03
2427    4.952000E+00   -6.369183E-04   -1.419938E-03
2428    4.954000E+00   -6.340847E-04   -1.413654E-03
2429    4.956000E+00   -6.312637E-04   -1.407399E-03
2430    4.958000E+00   -6.284551E-04   -1.401171E-03
2431    4.960000E+00   -6.256590E-04   -1.394970E-03
2432    4.962000E+00   -6.228752E-04   -1.388796E-03
2433    4.964000E+00   -6.201038E-04   -1.382649E-03
2434    4.966000E+00   -6.173446E-04   -1.376529E-03
2435    4.968000E+00   -6.145977E-04   -1.370436E-03
2436    4.970000E+00   -6.118629E-04   -1.364370E-03
2437    4.972000E+00   -6.091402E-04   -1.358330E-03
2438    4.974000E+00   -6.064295E-04   -1.352317E-03
2439    4.976000E+00   -6.037309E-04   -1.346330E-03
2440    4.978000E+00   -6.010442E-04   -1.340369E-03
2441    4.980000E+00   -5.983694E-04   -1.334434E-03
2442    4.982000E+00   -5.957064E-04   -1.328525E-03
2443    4.984000E+00   -5.930553E-04   -1.322643E-03
2444    4.986000E+00   -5.904158E-04   -1.316786E-03
2445    4.988000E+00   -5.877881E-04   -1.310954E-03
2446    4.990000E+00   -5.851720E-04   -1.305149E-03
2447    4.992000E+00   -5.825675E-04   -1.299368E-03
2448    4.994000E+00   -5.799745E-04   -1.293613E-03
2449    4.996000E+00   -5.773930E-04   -1.287884E-03
2450    4.998000E+00   -5.748230E-04   -1.282179E-03
2451    5.000000E+00   -5.722643E-04   -1.276499E-03
2452    5.002000E+00   -5.697169E-04   -1.270845E-03
2453    5.004000E+00   -5.671809E-04   -1.265215E-03
