albe
N      3950

1963    4.024000E+00   -1.418586E-02   -2.816391E-02
1964    4.026000E+00   -1.412964E-02   -2.805352E-02
1965    4.028000E+00   -1.407364E-02   -2.794356E-02
1966    4.030000E+00   -1.401786E-02   -2.783401E-02
1967    4.032000E+00   -1.396231E-02   -2.772488E-02
1968    4.034000E+00   -1.390696E-02   -2.761617E-02
1969    4.036000E+00   -1.385184E-02   -2.750788E-02
1970    4.038000E+00   -1.379693E-02   -2.740001E-02
1971    4.040000E+00   -1.374224E-02   -2.729254E-02
1972    4.042000E+00   -1.368776E-02   -2.718549E-02
1973    4.044000E+00   -1.363350E-02   -2.707885E-02
1974    4.046000E+00   -1.357945E-02   -2.697262E-02
1975    4.048000E+00   -1.352561E-02   -2.686680E-02
1976    4.050000E+00   -1.347198E-02   -2.676138E-02
1977    4.052000E+00   -1.341856E-02   -2.665637E-02
1978    4.054000E+00   -1.336535E-02   -2.655176E-02
1979    4.056000E+00   -1.331235E-02   -2.644756E-02
1980    4.058000E+00   -1.325956E-02   -2.634375E-02
1981    4.060000E+00   -1.320698E-02   -2.624034E-02
1982    4.062000E+00   -1.315460E-02   -2.613733E-02
1983    4.064000E+00   -1.310243E-02   -2.603472E-02
1984    4.066000E+00   -1.305046E-02   -2.593249E-02
1985    4.068000E+00   -1.299870E-02   -2.583067E-02
1986    4.070000E+00   -1.294714E-02   -2.572923E-02
1987    4.072000E+00   -1.289578E-02   -2.562819E-02
1988    4.074000E+00   -1.284463E-02   -2.552753E-02
1989    4.076000E+00   -1.279367E-02   -2.542726E-02
1990    4.078000E+00   -1.274292E-02   -2.532737E-02
1991    4.080000E+00   -1.269236E-02   -2.522787E-02
1992    4.082000E+00   -1.264200E-02   -2.512876E-02
1993    4.084000E+00   -1.259185E-02   -2.503002E-02
1994    4.086000E+00   -1.254188E-02   -2.493167E-02
1995    4.088000E+00   -1.249212E-02   -2.483369E-02
1996    4.090000E+00   -1.244255E-02   -2.473609E-02
1997    4.092000E+00   -1.239317E-02   -2.463887E-02
1998    4.094000E+00   -1.234399E-02   -2.454202E-02
1999    4.096000E+00   -1.229501E-02   -2.444555E-02
2000    4.098000E+00   -1.224621E-02   -2.434944E-02
2001    4.100000E+00   -1.219761E-02   -2.425371E-02
2002    4.102000E+00   -1.214920E-02   -2.415835E-02
2003    4.104000E+00   -1.210097E-02   -2.406335E-02
2004    4.106000E+00   -1.205294E-02   -2.396872E-02
2005    4.108000E+00   -1.200510E-02   -2.387446E-02
2006    4.110000E+00   -1.195744E-02   -2.378056E-02
2007    4.112000E+00   -1.190998E-02   -2.368702E-02
2008    4.114000E+00   -1.186270E-02   -2.359384E-02
2009    4.116000E+00   -1.181560E-02   -2.350102E-02
2010    4.118000E+00   -1.176869E-02   -2.340856E-02
2011    4.120000E+00   -1.172197E-02   -2.331646E-02
2012    4.122000E+00   -1.167543E-02   -2.322471E-02
2013    4.124000E+00   -1.162907E-02   -2.313332E-02
2014    4.126000E+00   -1.158289E-02   -2.304228E-02
2015    4.128000E+00   -1.153690E-02   -2.295159E-02
2016    4.130000E+00   -1.149109E-02   -2.286125E-02
2017    4.132000E+00   -1.144545E-02   -2.277126E-02
2018    4.134000E+00   -1.140000E-02   -2.268162E-02
2019    4.136000E+00   -1.135473E-02   -2.259233E-02
2020    4.138000E+00   -1.130963E-02   -2.250338E-02
2021    4.140000E+00   -1.126471E-02   -2.241478E-02
2022    4.142000E+00   -1.121997E-02   -2.232651E-02
2023    4.144000E+00   -1.117541E-02   -2.223859E-02
2024    4.146000E+00   -1.113102E-02   -2.215101E-02
2025    4.148000E+00   -1.108680E-02   -2.206377E-02
2026    4.150000E+00   -1.104276E-02   -2.197687E-02
2027    4.152000E+00   -1.099889E-02   -2.189030E-02
2028    4.154000E+00   -1.095520E-02   -2.180407E-02
2029    4.156000E+00   -1.091168E-02   -2.171817E-02
2030    4.158000E+00   -1.086833E-02   -2.163260E-02
2031    4.160000E+00   -1.082515E-02   -2.154736E-02
2032    4.162000E+00   -1.078214E-02   -2.146246E-02
2033    4.164000E+00   -1.073930E-02   -2.137788E-02
2034    4.166000E+00   -1.069663E-02   -2.129363E-02
2035    4.168000E+00   -1.065412E-02   -2.120971E-02
2036    4.170000E+00   -1.061179E-02   -2.112612E-02
2037    4.172000E+00   -1.056962E-02   -2.104284E-02
2038    4.174000E+00   -1.052762E-02   -2.095989E-02
2039    4.176000E+00   -1.048578E-02   -2.087726E-02
2040    4.178000E+00   -1.044411E-02   -2.079496E-02
2041    4.180000E+00   -1.040260E-02   -2.071297E-02
2042    4.182000E+00   -1.036125E-02   -2.063130E-02
2043    4.184000E+00   -1.032007E-02   -2.054994E-02
2044    4.186000E+00   -1.027905E-02   -2.046890E-02
2045    4.188000E+00   -1.023820E-02   -2.038818E-02
2046    4.190000E+00   -1.019750E-02   -2.030777E-02
2047    4.192000E+00   -1.015697E-02   -2.022767E-02
2048    4.194000E+00   -1.011659E-02   -2.014788E-02
2049    4.196000E+00   -1.007637E-02   -2.006840E-02
2050    4.198000E+00   -1.003632E-02   -1.998924E-02
2051    4.200000E+00   -9.996416E-03   -1.991037E-02
2052    4.202000E+00   -9.956674E-03   -1.983182E-02
2053    4.204000E+00   -9.917089E-03   -1.975357E-02
2054    4.206000E+00   -9.877660E-03   -1.967562E-02
2055    4.208000E+00   -9.838386E-03   -1.959798E-02
2056    4.210000E+00   -9.799268E-03   -1.952063E-02
2057    4.212000E+00   -9.760304E-03   -1.944359E-02
2058    4.214000E+00   -9.721493E-03   -1.936685E-02
2059    4.216000E+00   -9.682836E-03   -1.929041E-02
2060    4.218000E+00   -9.644331E-03   -1.921426E-02
2061    4.220000E+00   -9.605979E-03   -1.913841E-02
2062    4.222000E+00   -9.567778E-03   -1.906285E-02
2063    4.224000E+00   -9.529727E-03   -1.898759E-02
2064    4.226000E+00   -9.491827E-03   -1.891262E-02
2065    4.228000E+00   -9.454076E-03   -1.883794E-02
2066    4.230000E+00   -9.416475E-03   -1.876356E-02
2067    4.232000E+00   -9.379022E-03   -1.868946E-02
2068    4.234000E+00   -9.341717E-03   -1.861565E-02
2069    4.236000E+00   -9.304559E-03   -1.854213E-02
2070    4.238000E+00   -9.267548E-03   -1.846889E-02
2071    4.240000E+00   -9.230683E-03   -1.839594E-02
2072    4.242000E+00   -9.193964E-03   -1.832327E-02
2073    4.244000E+00   -9.157390E-03   -1.825089E-02
2074    4.246000E+00   -9.120961E-03   -1.817879E-02
2075    4.248000E+00   -9.084675E-03   -1.810697E-02
2076    4.250000E+00   -9.048533E-03   -1.803542E-02
2077    4.252000E+00   -9.012533E-03   -1.796416E-02
2078    4.254000E+00   -8.976676E-03   -1.789318E-02
2079    4.256000E+00   -8.940960E-03   -1.782247E-02
2080    4.258000E+00   -8.905386E-03   -1.775203E-02
2081    4.260000E+00   -8.869952E-03   -1.768188E-02
2082    4.262000E+00   -8.834658E-03   -1.761199E-02
2083    4.264000E+00   -8.799504E-03   -1.754238E-02
2084    4.266000E+00   -8.764488E-03   -1.747304E-02
2085    4.268000E+00   -8.729611E-03   -1.740397E-02
2086    4.270000E+00   -8.694872E-03   -1.733516E-02
2087    4.272000E+00   -8.660270E-03   -1.726663E-02
2088    4.274000E+00   -8.625806E-03   -1.719836E-02
2089    4.276000E+00   -8.591477E-03   -1.713037E-02
2090    4.278000E+00   -8.557284E-03   -1.706263E-02
2091    4.280000E+00   -8.523226E-03   -1.699516E-02
2092    4.282000E+00   -8.489303E-03   -1.692795E-02
2093    4.284000E+00   -8.455514E-03   -1.686101E-02
2094    4.286000E+00   -8.421859E-03   -1.679433E-02
2095    4.288000E+00   -8.388337E-03   -1.672790E-02
2096    4.290000E+00   -8.354947E-03   -1.666174E-02
2097    4.292000E+00   -8.321690E-03   -1.659583E-02
2098    4.294000E+00   -8.288564E-03   -1.653019E-02
2099    4.296000E+00   -8.255569E-03   -1.646479E-02
2100    4.298000E+00   -8.222704E-03   -1.639966E-02
2101    4.300000E+00   -8.189970E-03   -1.633478E-02
2102    4.302000E+00   -8.157365E-03   -1.627015E-02
2103    4.304000E+00   -8.124889E-03   -1.620577E-02
2104    4.306000E+00   -8.092542E-03   -1.614165E-02
2105    4.308000E+00   -8.060322E-03   -1.607777E-02
2106    4.310000E+00   -8.028230E-03   -1.601415E-02
2107    4.312000E+00   -7.996266E-03   -1.595077E-02
2108    4.314000E+00   -7.964427E-03   -1.588765E-02
2109    4.316000E+00   -7.932715E-03   -1.582476E-02
2110    4.318000E+00   -7.901128E-03   -1.576213E-02
2111    4.320000E+00   -7.869666E-03   -1.569974E-02
2112    4.322000E+00   -7.838329E-03   -1.563759E-02
2113    4.324000E+00   -7.807116E-03   -1.557569E-02
2114    4.326000E+00   -7.776026E-03   -1.551403E-02
2115    4.328000E+00   -7.745059E-03   -1.545261E-02
2116    4.330000E+00   -7.714215E-03   -1.539143E-02
2117    4.332000E+00   -7.683493E-03   -1.533049E-02
2118    4.334000E+00   -7.652893E-03   -1.526978E-02
2119    4.336000E+00   -7.622414E-03   -1.520932E-02
2120    4.338000E+00   -7.592056E-03   -1.514909E-02
2121    4.340000E+00   -7.561818E-03   -1.508910E-02
2122    4.342000E+00   -7.531699E-03   -1.502934E-02
2123    4.344000E+00   -7.501700E-03   -1.496982E-02
2124    4.346000E+00   -7.471820E-03   -1.491053E-02
2125    4.348000E+00   -7.442058E-03   -1.485147E-02
2126    4.350000E+00   -7.412414E-03   -1.479264E-02
2127    4.352000E+00   -7.382887E-03   -1.473405E-02
2128    4.354000E+00   -7.353477E-03   -1.467568E-02
2129    4.356000E+00   -7.324184E-03   -1.461754E-02
2130    4.358000E+00   -7.295007E-03   -1.455963E-02
2131    4.360000E+00   -7.265946E-03   -1.450194E-02
2132    4.362000E+00   -7.236999E-03   -1.444449E-02
2133    4.364000E+00   -7.208167E-03   -1.438725E-02
2134    4.366000E+00   -7.179450E-03   -1.433024E-02
2135    4.368000E+00   -7.150846E-03   -1.427346E-02
2136    4.370000E+00   -7.122356E-03   -1.421690E-02
2137    4.372000E+00   -7.093979E-03   -1.416056E-02
2138    4.374000E+00   -7.065714E-03   -1.410443E-02
2139    4.376000E+00   -7.037561E-03   -1.404853E-02
2140    4.378000E+00   -7.009519E-03   -1.399285E-02
2141    4.380000E+00   -6.981589E-03   -1.393739E-02
2142    4.382000E+00   -6.953770E-03   -1.388215E-02
2143    4.384000E+00   -6.926060E-03   -1.382712E-02
2144    4.386000E+00   -6.898461E-03   -1.377230E-02
2145    4.388000E+00   -6.870971E-03   -1.371771E-02
2146    4.390000E+00   -6.843590E-03   -1.366332E-02
2147    4.392000E+00   -6.816318E-03   -1.360915E-02
2148    4.394000E+00   -6.789153E-03   -1.355519E-02
2149    4.396000E+00   -6.762097E-03   -1.350145E-02
2150    4.398000E+00   -6.735147E-03   -1.344791E-02
2151    4.400000E+00   -6.708305E-03   -1.339459E-02
2152    4.402000E+00   -6.681569E-03   -1.334147E-02
2153    4.404000E+00   -6.654939E-03   -1.328856E-02
2154    4.406000E+00   -6.628414E-03   -1.323587E-02
2155    4.408000E+00   -6.601995E-03   -1.318337E-02
2156    4.410000E+00   -6.575681E-03   -1.313109E-02
2157    4.412000E+00   -6.549471E-03   -1.307900E-02
2158    4.414000E+00   -6.523365E-03   -1.302713E-02
2159    4.416000E+00   -6.497362E-03   -1.297545E-02
2160    4.418000E+00   -6.471463E-03   -1.292398E-02
2161    4.420000E+00   -6.445666E-03   -1.287272E-02
2162    4.422000E+00   -6.419972E-03   -1.282165E-02
2163    4.424000E+00   -6.394379E-03   -1.277078E-02
2164    4.426000E+00   -6.368888E-03   -1.272012E-02
2165    4.428000E+00   -6.343499E-03   -1.266965E-02
2166    4.430000E+00   -6.318210E-03   -1.261938E-02
2167    4.432000E+00   -6.293021E-03   -1.256931E-02
2168    4.434000E+00   -6.267932E-03   -1.251943E-02
2169    4.436000E+00   -6.242943E-03   -1.246976E-02
2170    4.438000E+00   -6.218053E-03   -1.242027E-02
2171    4.440000E+00   -6.193262E-03   -1.237098E-02
2172    4.442000E+00   -6.168569E-03   -1.232189E-02
2173    4.444000E+00   -6.143974E-03   -1.227299E-02
2174    4.446000E+00   -6.119477E-03   -1.222428E-02
2175    4.448000E+00   -6.095077E-03   -1.217576E-02
2176    4.450000E+00   -6.070774E-03   -1.212743E-02
2177    4.452000E+00   -6.046567E-03   -1.207929E-02
2178    4.454000E+00   -6.022457E-03   -1.203134E-02
2179    4.456000E+00   -5.998442E-03   -1.198358E-02
2180    4.458000E+00   -5.974522E-03   -1.193601E-02
2181    4.460000E+00   -5.950698E-03   -1.188863E-02
2182    4.462000E+00   -5.926967E-03   -1.184143E-02
2183    4.464000E+00   -5.903332E-03   -1.179442E-02
2184    4.466000E+00   -5.879790E-03   -1.174759E-02
2185    4.468000E+00   -5.856341E-03   -1.170095E-02
2186    4.470000E+00   -5.832986E-03   -1.165449E-02
2187    4.472000E+00   -5.809723E-03   -1.160821E-02
2188    4.474000E+00   -5.786553E-03   -1.156212E-02
2189    4.476000E+00   -5.763475E-03   -1.151620E-02
2190    4.478000E+00   -5.740488E-03   -1.147047E-02
2191    4.480000E+00   -5.717593E-03   -1.142492E-02
2192    4.482000E+00   -5.694788E-03   -1.137954E-02
2193    4.484000E+00   -5.672074E-03   -1.133435E-02
2194    4.486000E+00   -5.649451E-03   -1.128933E-02
2195    4.488000E+00   -5.626917E-03   -1.124449E-02
2196    4.490000E+00   -5.604472E-03   -1.119983E-02
2197    4.492000E+00   -5.582117E-03   -1.115534E-02
2198    4.494000E+00   -5.559851E-03   -1.111103E-02
2199    4.496000E+00   -5.537673E-03   -1.106689E-02
2200    4.498000E+00   -5.515583E-03   -1.102293E-02
2201    4.500000E+00   -5.493581E-03   -1.097914E-02
2202    4.502000E+00   -5.471667E-03   -1.093552E-02
2203    4.504000E+00   -5.449839E-03   -1.089208E-02
2204    4.506000E+00   -5.428098E-03   -1.084880E-02
2205    4.508000E+00   -5.406444E-03   -1.080570E-02
2206    4.510000E+00   -5.384875E-03   -1.076276E-02
2207    4.512000E+00   -5.363393E-03   -1.072000E-02
2208    4.514000E+00   -5.341995E-03   -1.067740E-02
2209    4.516000E+00   -5.320683E-03   -1.063497E-02
2210    4.518000E+00   -5.299455E-03   -1.059271E-02
2211    4.520000E+00   -5.278312E-03   -1.055062E-02
2212    4.522000E+00   -5.257253E-03   -1.050869E-02
2213    4.524000E+00   -5.236277E-03   -1.046692E-02
2214    4.526000E+00   -5.215385E-03   -1.042532E-02
2215    4.528000E+00   -5.194576E-03   -1.038389E-02
2216    4.530000E+00   -5.173849E-03   -1.034262E-02
2217    4.532000E+00   -5.153205E-03   -1.030151E-02
2218    4.534000E+00   -5.132643E-03   -1.026056E-02
2219    4.536000E+00   -5.112163E-03   -1.021978E-02
2220    4.538000E+00   -5.091764E-03   -1.017915E-02
2221    4.540000E+00   -5.071446E-03   -1.013869E-02
2222    4.542000E+00   -5.051209E-03   -1.009839E-02
2223    4.544000E+00   -5.031052E-03   -1.005824E-02
2224    4.546000E+00   -5.010976E-03   -1.001825E-02
2225    4.548000E+00   -4.990979E-03   -9.978423E-03
2226    4.550000E+00   -4.971062E-03   -9.938751E-03
2227    4.552000E+00   -4.951224E-03   -9.899235E-03
2228    4.554000E+00   -4.931465E-03   -9.859876E-03
2229    4.556000E+00   -4.911784E-03   -9.820671E-03
2230    4.558000E+00   -4.892182E-03   -9.781622E-03
2231    4.560000E+00   -4.872658E-03   -9.742726E-03
2232    4.562000E+00   -4.853211E-03   -9.703984E-03
2233    4.564000E+00   -4.833842E-03   -9.665395E-03
2234    4.566000E+00   -4.814550E-03   -9.626959E-03
2235    4.568000E+00   -4.795334E-03   -9.588674E-03
2236    4.570000E+00   -4.776195E-03   -9.550540E-03
2237    4.572000E+00   -4.757132E-03   -9.512557E-03
2238    4.574000E+00   -4.738144E-03   -9.474723E-03
2239    4.576000E+00   -4.719233E-03   -9.437039E-03
2240    4.578000E+00   -4.700396E-03   -9.399504E-03
2241    4.580000E+00   -4.681635E-03   -9.362117E-03
2242    4.582000E+00   -4.662948E-03   -9.324878E-03
2243    4.584000E+00   -4.644335E-03   -9.287786E-03
2244    4.586000E+00   -4.625796E-03   -9.250841E-03
2245    4.588000E+00   -4.607331E-03   -9.214041E-03
2246    4.590000E+00   -4.588940E-03   -9.177387E-03
2247    4.592000E+00   -4.570622E-03   -9.140877E-03
2248    4.594000E+00   -4.552376E-03   -9.104512E-03
2249    4.596000E+00   -4.534204E-03   -9.068290E-03
2250    4.598000E+00   -4.516103E-03   -9.032212E-03
2251    4.600000E+00   -4.498075E-03   -8.996276E-03
2252    4.602000E+00   -4.480118E-03   -8.960482E-03
2253    4.604000E+00   -4.462233E-03   -8.924830E-03
2254    4.606000E+00   -4.444419E-03   -8.889318E-03
2255    4.608000E+00   -4.426675E-03   -8.853947E-03
2256    4.610000E+00   -4.409003E-03   -8.818716E-03
2257    4.612000E+00   -4.391400E-03   -8.783624E-03
2258    4.614000E+00   -4.373868E-03   -8.748670E-03
2259    4.616000E+00   -4.356406E-03   -8.713855E-03
2260    4.618000E+00   -4.339013E-03   -8.679178E-03
2261    4.620000E+00   -4.321689E-03   -8.644637E-03
2262    4.622000E+00   -4.304434E-03   -8.610233E-03
2263    4.624000E+00   -4.287248E-03   -8.575965E-03
2264    4.626000E+00   -4.270130E-03   -8.541833E-03
2265    4.628000E+00   -4.253080E-03   -8.507836E-03
2266    4.630000E+00   -4.236099E-03   -8.473973E-03
2267    4.632000E+00   -4.219184E-03   -8.440244E-03
2268    4.634000E+00   -4.202337E-03   -8.406648E-03
2269    4.636000E+00   -4.185558E-03   -8.373185E-03
2270    4.638000E+00   -4.168845E-03   -8.339855E-03
2271    4.640000E+00   -4.152198E-03   -8.306656E-03
2272    4.642000E+00   -4.135618E-03   -8.273589E-03
2273    4.644000E+00   -4.119104E-03   -8.240653E-03
2274    4.646000E+00   -4.102655E-03   -8.207847E-03
2275    4.648000E+00   -4.086272E-03   -8.175171E-03
2276    4.650000E+00   -4.069954E-03   -8.142624E-03
2277    4.652000E+00   -4.053702E-03   -8.110205E-03
2278    4.654000E+00   -4.037514E-03   -8.077915E-03
2279    4.656000E+00   -4.021390E-03   -8.045753E-03
2280    4.658000E+00   -4.005330E-03   -8.013718E-03
2281    4.660000E+00   -3.989335E-03   -7.981810E-03
2282    4.662000E+00   -3.973403E-03   -7.950028E-03
2283    4.664000E+00   -3.957535E-03   -7.918372E-03
2284    4.666000E+00   -3.941730E-03   -7.886842E-03
2285    4.668000E+00   -3.925987E-03   -7.855436E-03
2286    4.670000E+00   -3.910308E-03   -7.824154E-03
2287    4.672000E+00   -3.894691E-03   -7.792997E-03
2288    4.674000E+00   -3.879136E-03   -7.761962E-03
2289    4.676000E+00   -3.863643E-03   -7.731051E-03
2290    4.678000E+00   -3.848211E-03   -7.700261E-03
2291    4.680000E+00   -3.832842E-03   -7.669594E-03
2292    4.682000E+00   -3.817533E-03   -7.639048E-03
2293    4.684000E+00   -3.802285E-03   -7.608624E-03
2294    4.686000E+00   -3.787098E-03   -7.578319E-03
2295    4.688000E+00   -3.771972E-03   -7.548135E-03
2296    4.690000E+00   -3.756906E-03   -7.518070E-03
2297    4.692000E+00   -3.741900E-03   -7.488124E-03
2298    4.694000E+00   -3.726953E-03   -7.458297E-03
2299    4.696000E+00   -3.712066E-03   -7.428588E-03
2300    4.698000E+00   -3.697239E-03   -7.398997E-03
2301    4.700000E+00   -3.682470E-03   -7.369523E-03
2302    4.702000E+00   -3.667761E-03   -7.340166E-03
2303    4.704000E+00   -3.653109E-03   -7.310925E-03
2304    4.706000E+00   -3.638517E-03   -7.281800E-03
2305    4.708000E+00   -3.623982E-03   -7.252790E-03
2306    4.710000E+00   -3.609506E-03   -7.223895E-03
2307    4.712000E+00   -3.595087E-03   -7.195115E-03
2308    4.714000E+00   -3.580725E-03   -7.166449E-03
2309    4.716000E+00   -3.566421E-03   -7.137896E-03
2310    4.718000E+00   -3.552173E-03   -7.109456E-03
2311    4.720000E+00   -3.537983E-03   -7.081130E-03
2312    4.722000E+00   -3.523849E-03   -7.052915E-03
2313    4.724000E+00   -3.509771E-03   -7.024812E-03
2314    4.726000E+00   -3.495749E-03   -6.996821E-03
2315    4.728000E+00   -3.481784E-03   -6.968941E-03
2316    4.730000E+00   -3.467874E-03   -6.941171E-03
2317    4.732000E+00   -3.454019E-03   -6.913511E-03
2318    4.734000E+00   -3.440219E-03   -6.885961E-03
2319    4.736000E+00   -3.426475E-03   -6.858520E-03
2320    4.738000E+00   -3.412785E-03   -6.831188E-03
2321    4.740000E+00   -3.399150E-03   -6.803964E-03
2322    4.742000E+00   -3.385569E-03   -6.776848E-03
2323    4.744000E+00   -3.372043E-03   -6.749840E-03
2324    4.746000E+00   -3.358570E-03   -6.722939E-03
2325    4.748000E+00   -3.345151E-03   -6.696145E-03
2326    4.750000E+00   -3.331785E-03   -6.669456E-03
2327    4.752000E+00   -3.318473E-03   -6.642874E-03
2328    4.754000E+00   -3.305214E-03   -6.616397E-03
2329    4.756000E+00   -3.292007E-03   -6.590025E-03
2330    4.758000E+00   -3.278854E-03   -6.563758E-03
2331    4.760000E+00   -3.265752E-03   -6.537594E-03
2332    4.762000E+00   -3.252703E-03   -6.511535E-03
2333    4.764000E+00   -3.239706E-03   -6.485579E-03
2334    4.766000E+00   -3.226761E-03   -6.459726E-03
2335    4.768000E+00   -3.213867E-03   -6.433975E-03
2336    4.770000E+00   -3.201025E-03   -6.408327E-03
2337    4.772000E+00   -3.188234E-03   -6.382780E-03
2338    4.774000E+00   -3.175494E-03   -6.357335E-03
2339    4.776000E+00   -3.162804E-03   -6.331991E-03
2340    4.778000E+00   -3.150166E-03   -6.306747E-03
2341    4.780000E+00   -3.137577E-03   -6.281603E-03
2342    4.782000E+00   -3.125039E-03   -6.256560E-03
2343    4.784000E+00   -3.112551E-03   -6.231615E-03
2344    4.786000E+00   -3.100113E-03   -6.206770E-03
2345    4.788000E+00   -3.087724E-03   -6.182023E-03
2346    4.790000E+00   -3.075384E-03   -6.157374E-03
2347    4.792000E+00   -3.063094E-03   -6.132824E-03
2348    4.794000E+00   -3.050853E-03   -6.108370E-03
2349    4.796000E+00   -3.038661E-03   -6.084014E-03
2350    4.798000E+00   -3.026517E-03   -6.059754E-03
2351    4.800000E+00   -3.014422E-03   -6.035591E-03
2352    4.802000E+00   -3.002374E-03   -6.011524E-03
2353    4.804000E+00   -2.990375E-03   -5.987552E-03
2354    4.806000E+00   -2.978424E-03   -5.963675E-03
2355    4.808000E+00   -2.966521E-03   -5.939893E-03
2356    4.810000E+00   -2.954665E-03   -5.916206E-03
2357    4.812000E+00   -2.942856E-03   -5.892612E-03
2358    4.814000E+00   -2.931094E-03   -5.869112E-03
2359    4.816000E+00   -2.919379E-03   -5.845706E-03
2360    4.818000E+00   -2.907711E-03   -5.822392E-03
2361    4.820000E+00   -2.896090E-03   -5.799172E-03
2362    4.822000E+00   -2.884514E-03   -5.776043E-03
2363    4.824000E+00   -2.872985E-03   -5.753006E-03
2364    4.826000E+00   -2.861502E-03   -5.730060E-03
2365    4.828000E+00   -2.850065E-03   -5.707206E-03
2366    4.830000E+00   -2.838673E-03   -5.684443E-03
2367    4.832000E+00   -2.827327E-03   -5.661770E-03
2368    4.834000E+00   -2.816026E-03   -5.639187E-03
2369    4.836000E+00   -2.804770E-03   -5.616693E-03
2370    4.838000E+00   -2.793559E-03   -5.594289E-03
2371    4.840000E+00   -2.782393E-03   -5.571974E-03
2372    4.842000E+00   -2.771271E-03   -5.549748E-03
2373    4.844000E+00   -2.760194E-03   -5.527610E-03
2374    4.846000E+00   -2.749161E-03   -5.505560E-03
2375    4.848000E+00   -2.738172E-03   -5.483597E-03
2376    4.850000E+00   -2.727227E-03   -5.461722E-03
2377    4.852000E+00   -2.716325E-03   -5.439934E-03
2378    4.854000E+00   -2.705467E-03   -5.418232E-03
2379    4.856000E+00   -2.694652E-03   -5.396616E-03
2380    4.858000E+00   -2.683880E-03   -5.375087E-03
2381    4.860000E+00   -2.673151E-03   -5.353642E-03
2382    4.862000E+00   -2.662466E-03   -5.332283E-03
2383    4.864000E+00   -2.651822E-03   -5.311009E-03
2384    4.866000E+00   -2.641221E-03   -5.289820E-03
2385    4.868000E+00   -2.630663E-03   -5.268715E-03
2386    4.870000E+00   -2.620147E-03   -5.247693E-03
2387    4.872000E+00   -2.609672E-03   -5.226755E-03
2388    4.874000E+00   -2.599239E-03   -5.205901E-03
2389    4.876000E+00   -2.588848E-03   -5.185129E-03
2390    4.878000E+00   -2.578499E-03   -5.164440E-03
2391    4.880000E+00   -2.568191E-03   -5.143833E-03
2392    4.882000E+00   -2.557924E-03   -5.123308E-03
2393    4.884000E+00   -2.547697E-03   -5.102864E-03
2394    4.886000E+00   -2.537512E-03   -5.082502E-03
2395    4.888000E+00   -2.527367E-03   -5.062221E-03
2396    4.890000E+00   -2.517263E-03   -5.042020E-03
2397    4.892000E+00   -2.507199E-03   -5.021900E-03
2398    4.894000E+00   -2.497175E-03   -5.001860E-03
2399    4.896000E+00   -2.487192E-03   -4.981899E-03
2400    4.898000E+00   -2.477248E-03   -4.962018E-03
2401    4.900000E+00   -2.467344E-03   -4.942215E-03
2402    4.902000E+00   -2.457479E-03   -4.922492E-03
2403    4.904000E+00   -2.447654E-03   -4.902847E-03
2404    4.906000E+00   -2.437867E-03   -4.883280E-03
2405    4.908000E+00   -2.428120E-03   -4.863791E-03
2406    4.910000E+00   -2.418412E-03   -4.844379E-03
2407    4.912000E+00   -2.408743E-03   -4.825045E-03
2408    4.914000E+00   -2.399112E-03   -4.805787E-03
2409    4.916000E+00   -2.389520E-03   -4.786606E-03
2410    4.918000E+00   -2.379966E-03   -4.767501E-03
2411    4.920000E+00   -2.370450E-03   -4.748473E-03
2412    4.922000E+00   -2.360972E-03   -4.729519E-03
2413    4.924000E+00   -2.351531E-03   -4.710642E-03
2414    4.926000E+00   -2.342129E-03   -4.691839E-03
2415    4.928000E+00   -2.332764E-03   -4.673111E-03
2416    4.930000E+00   -2.323436E-03   -4.654458E-03
2417    4.932000E+00   -2.314146E-03   -4.635879E-03
2418    4.934000E+00   -2.304893E-03   -4.617374E-03
2419    4.936000E+00   -2.295677E-03   -4.598942E-03
2420    4.938000E+00   -2.286497E-03   -4.580584E-03
2421    4.940000E+00   -2.277354E-03   -4.562299E-03
2422    4.942000E+00   -2.268248E-03   -4.544086E-03
2423    4.944000E+00   -2.259178E-03   -4.525946E-03
2424    4.946000E+00   -2.250144E-03   -4.507879E-03
2425    4.948000E+00   -2.241146E-03   -4.489883E-03
2426    4.950000E+00   -2.232184E-03   -4.471958E-03
2427    4.952000E+00   -2.223258E-03   -4.454105E-03
2428    4.954000E+00   -2.214368E-03   -4.436323E-03
2429    4.956000E+00   -2.205513E-03   -4.418612E-03
2430    4.958000E+00   -2.196693E-03   -4.400971E-03
2431    4.960000E+00   -2.187909E-03   -4.383401E-03
2432    4.962000E+00   -2.179160E-03   -4.365900E-03
2433    4.964000E+00   -2.170445E-03   -4.348469E-03
2434    4.966000E+00   -2.161766E-03   -4.331108E-03
2435    4.968000E+00   -2.153121E-03   -4.313815E-03
2436    4.970000E+00   -2.144511E-03   -4.296591E-03
2437    4.972000E+00   -2.135935E-03   -4.279436E-03
2438    4.974000E+00   -2.127393E-03   -4.262349E-03
2439    4.976000E+00   -2.118885E-03   -4.245330E-03
2440    4.978000E+00   -2.110411E-03   -4.228379E-03
2441    4.980000E+00   -2.101972E-03   -4.211496E-03
2442    4.982000E+00   -2.093565E-03   -4.194679E-03
2443    4.984000E+00   -2.085193E-03   -4.177930E-03
2444    4.986000E+00   -2.076854E-03   -4.161247E-03
